agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
PPO_curved_Punish,PPO,CurvedRays,Punish,65,83,4,166,194,-0.45,-86.35000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,65,84,4,166,194,-0.45,-86.80000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,85,1,166,194,-1.45,-88.25000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,86,7,164,196,-1.5,-89.75000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,87,8,7,-7,-3.53,-93.28000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,88,9,152,-152,-2.95,-96.23000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,89,8,7,-7,-0.45,-96.68000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,65,90,8,151,-151,-2.8899999999999997,-99.57000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,65,91,9,297,-297,-2.96,-102.53000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,92,9,152,-152,-0.5,-103.03000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,93,8,152,-152,-0.5,-103.53000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,94,8,7,-7,-0.5,-104.03000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,95,9,7,-7,-0.45,-104.48000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,96,9,263,97,-0.5,-104.98000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,97,9,166,194,-0.5,-105.48000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,65,98,2,166,194,-0.45,-105.93000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,65,99,3,166,194,-0.5,-106.43000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,65,100,8,70,290,3.5,-102.93000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,66,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,66,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,3,8,7,-7,3.5,6.6
PPO_curved_Punish,PPO,CurvedRays,Punish,66,4,0,7,-7,-0.45,6.1499999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,66,5,9,263,97,3.55,9.7
PPO_curved_Punish,PPO,CurvedRays,Punish,66,6,8,7,-7,-2.54,7.159999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,7,8,151,-151,-2.8899999999999997,4.27
PPO_curved_Punish,PPO,CurvedRays,Punish,66,8,9,7,-7,-0.45,3.8199999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,66,9,9,263,97,3.5,7.319999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,10,9,166,194,7.55,14.87
PPO_curved_Punish,PPO,CurvedRays,Punish,66,11,1,152,-152,-4.91,9.959999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,12,8,297,-297,-2.95,7.009999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,13,9,152,-152,-0.5,6.509999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,14,8,7,-7,-0.5,6.009999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,15,8,151,-151,-2.8899999999999997,3.119999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,16,9,297,-297,-2.91,0.20999999999999908
PPO_curved_Punish,PPO,CurvedRays,Punish,66,17,9,152,-152,-0.45,-0.24000000000000093
PPO_curved_Punish,PPO,CurvedRays,Punish,66,18,8,7,-7,-0.5,-0.7400000000000009
PPO_curved_Punish,PPO,CurvedRays,Punish,66,19,9,7,-7,-0.45,-1.1900000000000008
PPO_curved_Punish,PPO,CurvedRays,Punish,66,20,9,263,97,-0.45,-1.6400000000000008
PPO_curved_Punish,PPO,CurvedRays,Punish,66,21,9,166,194,3.55,1.909999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,22,7,164,196,-0.45,1.459999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,66,23,8,7,-7,-3.53,-2.0700000000000007
PPO_curved_Punish,PPO,CurvedRays,Punish,66,24,9,152,-152,-2.9,-4.970000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,66,25,8,7,-7,-0.45,-5.420000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,66,26,8,151,-151,-2.8899999999999997,-8.31
PPO_curved_Punish,PPO,CurvedRays,Punish,66,27,9,297,-297,-2.91,-11.22
PPO_curved_Punish,PPO,CurvedRays,Punish,66,28,9,152,-152,-0.45,-11.67
PPO_curved_Punish,PPO,CurvedRays,Punish,66,29,8,152,-152,-0.5,-12.17
PPO_curved_Punish,PPO,CurvedRays,Punish,66,30,8,7,-7,-0.5,-12.67
PPO_curved_Punish,PPO,CurvedRays,Punish,66,31,9,7,-7,-0.5,-13.17
PPO_curved_Punish,PPO,CurvedRays,Punish,66,32,9,263,97,-0.5,-13.67
PPO_curved_Punish,PPO,CurvedRays,Punish,66,33,9,166,194,3.5,-10.17
PPO_curved_Punish,PPO,CurvedRays,Punish,66,34,7,164,196,-0.5,-10.67
PPO_curved_Punish,PPO,CurvedRays,Punish,66,35,8,7,-7,-3.53,-14.2
PPO_curved_Punish,PPO,CurvedRays,Punish,66,36,9,152,-152,-2.95,-17.15
PPO_curved_Punish,PPO,CurvedRays,Punish,66,37,8,7,-7,-0.5,-17.65
PPO_curved_Punish,PPO,CurvedRays,Punish,66,38,7,152,-152,-2.9,-20.549999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,66,39,8,152,-152,-0.5,-21.049999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,66,40,8,7,-7,-0.45,-21.499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,41,9,7,-7,-0.45,-21.949999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,42,9,263,97,-0.5,-22.449999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,43,9,166,194,3.5,-18.949999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,44,7,164,196,-0.5,-19.449999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,45,8,7,-7,-3.53,-22.979999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,66,46,9,152,-152,-2.95,-25.929999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,47,8,7,-7,-0.5,-26.429999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,66,48,8,151,-151,-2.94,-29.369999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,66,49,9,297,-297,-2.96,-32.33
PPO_curved_Punish,PPO,CurvedRays,Punish,66,50,9,152,-152,-0.5,-32.83
PPO_curved_Punish,PPO,CurvedRays,Punish,66,51,8,152,-152,-0.5,-33.33
PPO_curved_Punish,PPO,CurvedRays,Punish,66,52,8,7,-7,-0.5,-33.83
PPO_curved_Punish,PPO,CurvedRays,Punish,66,53,9,7,-7,-0.5,-34.33
PPO_curved_Punish,PPO,CurvedRays,Punish,66,54,9,263,97,-0.5,-34.83
PPO_curved_Punish,PPO,CurvedRays,Punish,66,55,9,166,194,3.5,-31.33
PPO_curved_Punish,PPO,CurvedRays,Punish,66,56,4,7,-7,-3.46,-34.79
PPO_curved_Punish,PPO,CurvedRays,Punish,66,57,8,151,-151,-2.8899999999999997,-37.68
PPO_curved_Punish,PPO,CurvedRays,Punish,66,58,9,7,-7,-0.5,-38.18
PPO_curved_Punish,PPO,CurvedRays,Punish,66,59,4,151,-151,-2.8899999999999997,-41.07
PPO_curved_Punish,PPO,CurvedRays,Punish,66,60,9,7,-7,-0.5,-41.57
PPO_curved_Punish,PPO,CurvedRays,Punish,66,61,9,263,97,-0.5,-42.07
PPO_curved_Punish,PPO,CurvedRays,Punish,66,62,9,166,194,7.5,-34.57
PPO_curved_Punish,PPO,CurvedRays,Punish,66,63,8,70,290,11.55,-23.02
PPO_curved_Punish,PPO,CurvedRays,Punish,66,64,2,151,-151,-5.86,-28.88
PPO_curved_Punish,PPO,CurvedRays,Punish,66,65,9,297,-297,-2.91,-31.79
PPO_curved_Punish,PPO,CurvedRays,Punish,66,66,9,297,-297,-0.5,-32.29
PPO_curved_Punish,PPO,CurvedRays,Punish,66,67,9,152,-152,-0.5,-32.79
PPO_curved_Punish,PPO,CurvedRays,Punish,66,68,8,7,-7,-0.5,-33.29
PPO_curved_Punish,PPO,CurvedRays,Punish,66,69,8,151,-151,-2.94,-36.23
PPO_curved_Punish,PPO,CurvedRays,Punish,66,70,9,297,-297,-2.96,-39.19
PPO_curved_Punish,PPO,CurvedRays,Punish,66,71,9,152,-152,-0.5,-39.69
PPO_curved_Punish,PPO,CurvedRays,Punish,66,72,7,152,-152,-0.45,-40.14
PPO_curved_Punish,PPO,CurvedRays,Punish,66,73,0,297,-297,-2.9,-43.04
PPO_curved_Punish,PPO,CurvedRays,Punish,66,74,9,297,-297,-0.5,-43.54
PPO_curved_Punish,PPO,CurvedRays,Punish,66,75,9,152,-152,-0.5,-44.04
PPO_curved_Punish,PPO,CurvedRays,Punish,66,76,8,7,-7,-0.5,-44.54
PPO_curved_Punish,PPO,CurvedRays,Punish,66,77,2,7,-7,-0.45,-44.99
PPO_curved_Punish,PPO,CurvedRays,Punish,66,78,9,263,97,-0.45,-45.440000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,66,79,9,263,97,-0.45,-45.89000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,66,80,9,166,194,-0.5,-46.39000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,66,81,4,7,-7,-3.51,-49.900000000000006
PPO_curved_Punish,PPO,CurvedRays,Punish,66,82,8,151,-151,-2.94,-52.84
PPO_curved_Punish,PPO,CurvedRays,Punish,66,83,9,7,-7,-0.5,-53.34
PPO_curved_Punish,PPO,CurvedRays,Punish,66,84,4,151,-151,-2.94,-56.28
PPO_curved_Punish,PPO,CurvedRays,Punish,66,85,9,7,-7,-0.5,-56.78
PPO_curved_Punish,PPO,CurvedRays,Punish,66,86,9,263,97,-0.45,-57.230000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,66,87,9,166,194,-0.5,-57.730000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,66,88,8,70,290,11.5,-46.230000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,66,89,2,151,-151,-5.91,-52.14
PPO_curved_Punish,PPO,CurvedRays,Punish,66,90,9,297,-297,-2.96,-55.1
PPO_curved_Punish,PPO,CurvedRays,Punish,66,91,9,297,-297,-0.5,-55.6
PPO_curved_Punish,PPO,CurvedRays,Punish,66,92,9,152,-152,-0.5,-56.1
PPO_curved_Punish,PPO,CurvedRays,Punish,66,93,8,7,-7,-0.5,-56.6
PPO_curved_Punish,PPO,CurvedRays,Punish,66,94,4,151,-151,-2.8899999999999997,-59.49
PPO_curved_Punish,PPO,CurvedRays,Punish,66,95,9,7,-7,-0.45,-59.940000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,66,96,9,263,97,-0.5,-60.440000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,66,97,9,263,97,-0.5,-60.940000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,66,98,9,166,194,-0.5,-61.440000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,66,99,8,70,290,3.55,-57.89000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,66,100,0,151,-151,-5.86,-63.75000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,67,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,67,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,67,3,8,7,-7,3.5,6.6
PPO_curved_Punish,PPO,CurvedRays,Punish,67,4,0,7,-7,-0.45,6.1499999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,67,5,9,263,97,3.55,9.7
PPO_curved_Punish,PPO,CurvedRays,Punish,67,6,8,7,-7,-2.54,7.159999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,7,8,151,-151,-2.8899999999999997,4.27
PPO_curved_Punish,PPO,CurvedRays,Punish,67,8,9,7,-7,-0.45,3.8199999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,67,9,9,263,97,3.5,7.319999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,10,9,166,194,7.55,14.87
PPO_curved_Punish,PPO,CurvedRays,Punish,67,11,2,151,-151,-4.9,9.969999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,12,9,297,-297,-2.91,7.059999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,13,0,297,-297,-0.45,6.6099999999999985
PPO_curved_Punish,PPO,CurvedRays,Punish,67,14,9,297,-297,-0.5,6.1099999999999985
PPO_curved_Punish,PPO,CurvedRays,Punish,67,15,9,152,-152,-0.5,5.6099999999999985
PPO_curved_Punish,PPO,CurvedRays,Punish,67,16,8,7,-7,-0.5,5.1099999999999985
PPO_curved_Punish,PPO,CurvedRays,Punish,67,17,2,7,-7,-0.45,4.659999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,67,18,9,263,97,-0.45,4.209999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,67,19,9,263,97,-0.45,3.759999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,67,20,9,166,194,3.55,7.309999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,67,21,7,164,196,-0.45,6.859999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,67,22,8,7,-7,-3.4799999999999995,3.379999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,67,23,9,152,-152,-2.9,0.4799999999999982
PPO_curved_Punish,PPO,CurvedRays,Punish,67,24,8,7,-7,-0.45,0.029999999999998195
PPO_curved_Punish,PPO,CurvedRays,Punish,67,25,8,151,-151,-2.8899999999999997,-2.8600000000000017
PPO_curved_Punish,PPO,CurvedRays,Punish,67,26,9,297,-297,-2.91,-5.770000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,67,27,9,152,-152,-0.45,-6.2200000000000015
PPO_curved_Punish,PPO,CurvedRays,Punish,67,28,8,152,-152,-0.45,-6.670000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,67,29,8,7,-7,-0.5,-7.170000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,67,30,9,7,-7,-0.45,-7.620000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,67,31,9,263,97,-0.45,-8.070000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,67,32,9,166,194,3.5,-4.570000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,67,33,7,164,196,-0.5,-5.070000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,67,34,8,7,-7,-3.53,-8.600000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,67,35,9,152,-152,-2.95,-11.55
PPO_curved_Punish,PPO,CurvedRays,Punish,67,36,8,7,-7,-0.5,-12.05
PPO_curved_Punish,PPO,CurvedRays,Punish,67,37,8,151,-151,-2.94,-14.99
PPO_curved_Punish,PPO,CurvedRays,Punish,67,38,9,297,-297,-2.96,-17.95
PPO_curved_Punish,PPO,CurvedRays,Punish,67,39,9,152,-152,-0.5,-18.45
PPO_curved_Punish,PPO,CurvedRays,Punish,67,40,8,152,-152,-0.5,-18.95
PPO_curved_Punish,PPO,CurvedRays,Punish,67,41,8,7,-7,-0.5,-19.45
PPO_curved_Punish,PPO,CurvedRays,Punish,67,42,9,7,-7,-0.5,-19.95
PPO_curved_Punish,PPO,CurvedRays,Punish,67,43,9,263,97,-0.5,-20.45
PPO_curved_Punish,PPO,CurvedRays,Punish,67,44,9,166,194,3.5,-16.95
PPO_curved_Punish,PPO,CurvedRays,Punish,67,45,8,70,290,7.55,-9.399999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,46,2,70,290,-0.45,-9.849999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,67,47,7,263,97,-3.38,-13.229999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,67,48,8,7,-7,-2.49,-15.719999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,67,49,9,263,97,-0.5,-16.22
PPO_curved_Punish,PPO,CurvedRays,Punish,67,50,9,166,194,-0.5,-16.72
PPO_curved_Punish,PPO,CurvedRays,Punish,67,51,8,70,290,7.5,-9.219999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,52,2,70,290,-0.5,-9.719999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,53,4,47,313,3.55,-6.169999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,54,2,47,313,-0.45,-6.619999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,55,9,70,290,-1.73,-8.35
PPO_curved_Punish,PPO,CurvedRays,Punish,67,56,7,263,97,-3.4299999999999997,-11.78
PPO_curved_Punish,PPO,CurvedRays,Punish,67,57,8,7,-7,-2.54,-14.32
PPO_curved_Punish,PPO,CurvedRays,Punish,67,58,9,263,97,-0.5,-14.82
PPO_curved_Punish,PPO,CurvedRays,Punish,67,59,9,166,194,-0.5,-15.32
PPO_curved_Punish,PPO,CurvedRays,Punish,67,60,4,7,-7,-3.46,-18.78
PPO_curved_Punish,PPO,CurvedRays,Punish,67,61,8,151,-151,-2.8899999999999997,-21.67
PPO_curved_Punish,PPO,CurvedRays,Punish,67,62,9,7,-7,-0.5,-22.17
PPO_curved_Punish,PPO,CurvedRays,Punish,67,63,8,151,-151,-2.94,-25.110000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,67,64,9,297,-297,-2.96,-28.070000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,67,65,9,152,-152,-0.5,-28.570000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,67,66,8,7,-7,-0.5,-29.070000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,67,67,8,151,-151,-2.8899999999999997,-31.960000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,67,68,9,297,-297,-2.96,-34.92
PPO_curved_Punish,PPO,CurvedRays,Punish,67,69,9,152,-152,-0.5,-35.42
PPO_curved_Punish,PPO,CurvedRays,Punish,67,70,8,7,-7,-0.5,-35.92
PPO_curved_Punish,PPO,CurvedRays,Punish,67,71,9,7,-7,-0.5,-36.42
PPO_curved_Punish,PPO,CurvedRays,Punish,67,72,9,263,97,-0.5,-36.92
PPO_curved_Punish,PPO,CurvedRays,Punish,67,73,9,166,194,-0.5,-37.42
PPO_curved_Punish,PPO,CurvedRays,Punish,67,74,8,70,290,-0.5,-37.92
PPO_curved_Punish,PPO,CurvedRays,Punish,67,75,7,263,97,-3.4299999999999997,-41.35
PPO_curved_Punish,PPO,CurvedRays,Punish,67,76,8,7,-7,-2.54,-43.89
PPO_curved_Punish,PPO,CurvedRays,Punish,67,77,9,263,97,-0.5,-44.39
PPO_curved_Punish,PPO,CurvedRays,Punish,67,78,9,166,194,-0.5,-44.89
PPO_curved_Punish,PPO,CurvedRays,Punish,67,79,4,7,-7,-3.51,-48.4
PPO_curved_Punish,PPO,CurvedRays,Punish,67,80,2,7,-7,-0.45,-48.85
PPO_curved_Punish,PPO,CurvedRays,Punish,67,81,8,151,-151,-2.94,-51.79
PPO_curved_Punish,PPO,CurvedRays,Punish,67,82,9,297,-297,-2.96,-54.75
PPO_curved_Punish,PPO,CurvedRays,Punish,67,83,9,152,-152,-0.5,-55.25
PPO_curved_Punish,PPO,CurvedRays,Punish,67,84,8,7,-7,-0.5,-55.75
PPO_curved_Punish,PPO,CurvedRays,Punish,67,85,0,7,-7,-0.5,-56.25
PPO_curved_Punish,PPO,CurvedRays,Punish,67,86,9,263,97,-0.5,-56.75
PPO_curved_Punish,PPO,CurvedRays,Punish,67,87,8,7,-7,-2.54,-59.29
PPO_curved_Punish,PPO,CurvedRays,Punish,67,88,8,151,-151,-2.94,-62.23
PPO_curved_Punish,PPO,CurvedRays,Punish,67,89,9,7,-7,-0.5,-62.73
PPO_curved_Punish,PPO,CurvedRays,Punish,67,90,9,263,97,-0.5,-63.23
PPO_curved_Punish,PPO,CurvedRays,Punish,67,91,9,166,194,-0.5,-63.73
PPO_curved_Punish,PPO,CurvedRays,Punish,67,92,7,164,196,-0.5,-64.22999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,93,8,7,-7,-3.53,-67.75999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,94,9,152,-152,-2.95,-70.71
PPO_curved_Punish,PPO,CurvedRays,Punish,67,95,8,7,-7,-0.5,-71.21
PPO_curved_Punish,PPO,CurvedRays,Punish,67,96,8,151,-151,-2.94,-74.14999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,97,9,297,-297,-2.96,-77.10999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,98,9,152,-152,-0.5,-77.60999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,99,8,152,-152,-0.5,-78.10999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,67,100,8,7,-7,-0.5,-78.60999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,68,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,68,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,3,3,152,-152,-0.45,2.6499999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,68,4,8,297,-297,-2.9,-0.25000000000000044
PPO_curved_Punish,PPO,CurvedRays,Punish,68,5,8,297,-297,-0.45,-0.7000000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,68,6,9,152,-152,3.55,2.8499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,7,8,152,-152,-0.45,2.3999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,68,8,8,7,-7,3.55,5.949999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,68,9,2,151,-151,-2.8899999999999997,3.0599999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,10,9,7,-7,3.5,6.56
PPO_curved_Punish,PPO,CurvedRays,Punish,68,11,9,7,-7,-0.45,6.109999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,68,12,9,263,97,3.55,9.66
PPO_curved_Punish,PPO,CurvedRays,Punish,68,13,9,166,194,3.55,13.21
PPO_curved_Punish,PPO,CurvedRays,Punish,68,14,8,70,290,7.55,20.76
PPO_curved_Punish,PPO,CurvedRays,Punish,68,15,2,70,290,-0.45,20.310000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,68,16,2,151,-151,-5.86,14.450000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,17,9,297,-297,-2.91,11.540000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,18,9,297,-297,-0.5,11.040000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,19,9,152,-152,-0.5,10.540000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,20,8,7,-7,-0.5,10.040000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,21,8,151,-151,-2.8899999999999997,7.150000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,22,9,297,-297,-2.96,4.190000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,23,9,152,-152,-0.5,3.690000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,24,8,7,-7,-0.5,3.190000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,25,9,7,-7,-0.5,2.690000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,26,9,263,97,-0.5,2.190000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,27,9,166,194,-0.5,1.690000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,68,28,4,7,-7,-3.51,-1.8199999999999967
PPO_curved_Punish,PPO,CurvedRays,Punish,68,29,8,151,-151,-2.94,-4.759999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,30,9,7,-7,-0.45,-5.209999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,31,4,151,-151,-2.8899999999999997,-8.099999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,32,9,7,-7,-0.5,-8.599999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,33,9,263,97,-0.5,-9.099999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,34,9,166,194,-0.5,-9.599999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,35,8,70,290,11.55,1.9500000000000046
PPO_curved_Punish,PPO,CurvedRays,Punish,68,36,1,70,290,-0.45,1.5000000000000047
PPO_curved_Punish,PPO,CurvedRays,Punish,68,37,8,47,313,3.55,5.050000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,68,38,9,70,290,-1.68,3.3700000000000045
PPO_curved_Punish,PPO,CurvedRays,Punish,68,39,2,151,-151,-5.91,-2.5399999999999956
PPO_curved_Punish,PPO,CurvedRays,Punish,68,40,9,297,-297,-2.96,-5.499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,41,8,151,-151,-0.45,-5.949999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,42,7,151,-151,-0.45,-6.399999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,43,9,7,-7,-0.45,-6.849999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,44,8,151,-151,-2.8899999999999997,-9.739999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,68,45,9,297,-297,-2.96,-12.699999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,46,9,152,-152,-0.5,-13.199999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,47,8,7,-7,-0.5,-13.699999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,68,48,8,151,-151,-2.94,-16.639999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,68,49,9,297,-297,-2.96,-19.599999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,50,9,152,-152,-0.5,-20.099999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,51,8,7,-7,-0.5,-20.599999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,52,9,7,-7,-0.5,-21.099999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,53,9,263,97,-0.5,-21.599999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,54,9,166,194,-0.5,-22.099999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,55,8,70,290,-0.5,-22.599999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,56,2,70,290,-0.5,-23.099999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,57,2,151,-151,-5.91,-29.009999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,68,58,9,297,-297,-2.96,-31.97
PPO_curved_Punish,PPO,CurvedRays,Punish,68,59,9,297,-297,-0.5,-32.47
PPO_curved_Punish,PPO,CurvedRays,Punish,68,60,9,152,-152,-0.5,-32.97
PPO_curved_Punish,PPO,CurvedRays,Punish,68,61,8,7,-7,-0.5,-33.47
PPO_curved_Punish,PPO,CurvedRays,Punish,68,62,8,151,-151,-2.94,-36.41
PPO_curved_Punish,PPO,CurvedRays,Punish,68,63,9,297,-297,-2.96,-39.37
PPO_curved_Punish,PPO,CurvedRays,Punish,68,64,9,152,-152,-0.5,-39.87
PPO_curved_Punish,PPO,CurvedRays,Punish,68,65,8,7,-7,-0.5,-40.37
PPO_curved_Punish,PPO,CurvedRays,Punish,68,66,9,7,-7,-0.5,-40.87
